wall_time,millis_ms,temp_C,rh_pct,mode,voc,nh3,hcho,h2s_vref,h2s_vgas,h2s_ppm,etoh_vref,etoh_vgas,etoh_ppm
2026-03-24T15:28:59.609,3901572,22.9,43.9,V,1.638,0.222,0.326,1.4318,1.5856,14.27,1.5605,1.5399,0.0
2026-03-24T15:29:00.634,3902596,22.9,44.0,V,1.638,0.222,0.326,1.4311,1.5873,14.48,1.5609,1.5442,0.0
2026-03-24T15:29:01.658,3903620,22.9,44.1,V,1.639,0.221,0.326,1.4325,1.5878,14.4,1.5606,1.5384,0.0
2026-03-24T15:29:02.682,3904644,22.9,44.2,V,1.639,0.222,0.326,1.4312,1.5882,14.56,1.5609,1.5375,0.0
2026-03-24T15:29:03.706,3905668,22.9,44.3,V,1.64,0.222,0.327,1.43,1.586,14.46,1.561,1.5387,0.0
2026-03-24T15:29:04.730,3906692,22.9,44.4,V,1.641,0.222,0.327,1.4303,1.5884,14.67,1.5608,1.5381,0.0
2026-03-24T15:29:05.754,3907716,22.9,44.6,V,1.642,0.222,0.327,1.4318,1.5865,14.35,1.5608,1.5408,0.0
2026-03-24T15:29:06.787,3908740,22.9,44.7,V,1.642,0.223,0.327,1.4321,1.5887,14.52,1.5605,1.5394,0.0
2026-03-24T15:29:07.807,3909764,22.9,44.8,V,1.643,0.223,0.327,1.4307,1.5867,14.46,1.561,1.5374,0.0
2026-03-24T15:29:08.826,3910788,22.9,44.9,V,1.643,0.223,0.328,1.4315,1.5875,14.47,1.5609,1.5375,0.0
2026-03-24T15:29:09.854,3911812,22.9,45.0,V,1.645,0.223,0.328,1.4327,1.5878,14.38,1.5608,1.5387,0.0
2026-03-24T15:29:10.873,3912836,22.9,45.1,V,1.646,0.223,0.328,1.4318,1.5872,14.41,1.5605,1.5367,0.0
2026-03-24T15:29:11.897,3913860,22.9,45.2,V,1.646,0.224,0.328,1.431,1.5878,14.54,1.5606,1.5303,0.0
2026-03-24T15:29:12.921,3914884,22.9,45.3,V,1.647,0.224,0.329,1.432,1.5869,14.37,1.5609,1.5399,0.0
2026-03-24T15:29:13.945,3915908,22.9,45.4,V,1.648,0.224,0.329,1.433,1.5868,14.26,1.5609,1.5297,0.0
2026-03-24T15:29:14.969,3916932,22.9,45.5,V,1.648,0.225,0.329,1.4324,1.5862,14.27,1.5612,1.5358,0.0
2026-03-24T15:29:15.993,3917956,22.9,45.6,V,1.65,0.225,0.329,1.4307,1.5879,14.58,1.5608,1.5384,0.0
2026-03-24T15:29:17.017,3918980,22.9,45.7,V,1.65,0.225,0.329,1.432,1.5876,14.43,1.5605,1.5379,0.0
2026-03-24T15:29:18.041,3920004,22.9,45.8,V,1.651,0.226,0.33,1.4317,1.5867,14.37,1.5608,1.5408,0.0
2026-03-24T15:29:19.065,3921028,22.9,45.9,V,1.651,0.226,0.33,1.4314,1.5865,14.38,1.5612,1.5366,0.0
2026-03-24T15:29:20.089,3922052,22.9,45.9,V,1.652,0.227,0.331,1.4312,1.587,14.45,1.5608,1.5446,0.0
2026-03-24T15:29:21.113,3923076,22.9,46.0,V,1.653,0.227,0.331,1.4321,1.5873,14.39,1.5609,1.5315,0.0
2026-03-24T15:29:22.137,3924100,22.9,46.1,V,1.655,0.227,0.331,1.4323,1.5859,14.25,1.5607,1.5391,0.0
2026-03-24T15:29:23.161,3925124,22.9,46.2,V,1.656,0.228,0.331,1.4321,1.5879,14.45,1.5606,1.5411,0.0
2026-03-24T15:29:24.185,3926148,22.9,46.3,V,1.656,0.228,0.331,1.4325,1.5864,14.27,1.5609,1.5373,0.0
2026-03-24T15:29:25.209,3927172,22.9,46.4,V,1.657,0.23,0.332,1.4321,1.5873,14.39,1.5609,1.5424,0.0
2026-03-24T15:29:26.233,3928196,22.9,46.5,V,1.658,0.23,0.332,1.4321,1.5866,14.33,1.5608,1.5422,0.0
2026-03-24T15:29:27.257,3929220,22.9,46.6,V,1.658,0.23,0.332,1.4314,1.5866,14.39,1.5607,1.5333,0.0
2026-03-24T15:29:28.281,3930244,22.9,46.7,V,1.659,0.231,0.332,1.4313,1.5871,14.44,1.5607,1.5425,0.0
2026-03-24T15:29:29.305,3931268,22.9,46.7,V,1.659,0.232,0.332,1.432,1.5874,14.42,1.5607,1.5348,0.0
2026-03-24T15:29:30.329,3932292,22.9,46.8,V,1.66,0.232,0.332,1.4313,1.5875,14.48,1.5609,1.5382,0.0
2026-03-24T15:29:31.353,3933316,22.9,46.9,V,1.66,0.233,0.333,1.4311,1.5866,14.42,1.5609,1.5394,0.0
2026-03-24T15:29:32.377,3934340,22.9,47.0,V,1.661,0.233,0.333,1.4315,1.5869,14.42,1.5608,1.5278,0.0
2026-03-24T15:29:33.401,3935364,22.9,47.1,V,1.661,0.234,0.333,1.4322,1.5868,14.34,1.5609,1.5407,0.0
2026-03-24T15:29:34.425,3936388,22.9,47.2,V,1.661,0.234,0.334,1.4326,1.587,14.32,1.5606,1.532,0.0
2026-03-24T15:29:35.449,3937412,22.9,47.3,V,1.662,0.234,0.334,1.4327,1.587,14.31,1.5608,1.5459,0.0
2026-03-24T15:29:36.473,3938436,22.9,47.4,V,1.662,0.235,0.334,1.431,1.5868,14.44,1.5609,1.5321,0.0
2026-03-24T15:29:37.497,3939460,22.9,47.4,V,1.662,0.235,0.334,1.4315,1.5868,14.4,1.5608,1.5321,0.0
2026-03-24T15:29:38.521,3940484,22.9,47.5,V,1.662,0.236,0.334,1.4321,1.5872,14.38,1.5606,1.5376,0.0
2026-03-24T15:29:39.544,3941508,22.9,47.6,V,1.663,0.236,0.335,1.4318,1.5876,14.45,1.5609,1.5355,0.0
2026-03-24T15:29:40.569,3942532,22.9,47.7,V,1.663,0.237,0.335,1.4301,1.5878,14.63,1.5612,1.5343,0.0
2026-03-24T15:29:41.593,3943556,22.9,47.8,V,1.663,0.238,0.335,1.4322,1.5864,14.3,1.5609,1.5366,0.0
2026-03-24T15:29:42.617,3944580,22.9,47.9,V,1.663,0.238,0.335,1.4326,1.5872,14.34,1.5607,1.5394,0.0
2026-03-24T15:29:43.641,3945604,22.9,48.0,V,1.664,0.239,0.335,1.4327,1.5867,14.28,1.5609,1.5376,0.0
2026-03-24T15:29:44.664,3946628,22.9,48.1,V,1.664,0.239,0.335,1.432,1.5867,14.35,1.5606,1.5408,0.0
2026-03-24T15:29:45.688,3947652,22.9,48.2,V,1.664,0.24,0.336,1.4319,1.586,14.29,1.5609,1.5368,0.0
2026-03-24T15:29:46.713,3948676,22.9,48.2,V,1.664,0.24,0.336,1.4315,1.5867,14.4,1.561,1.5269,0.0
2026-03-24T15:29:47.736,3949700,22.9,48.3,V,1.665,0.241,0.336,1.4332,1.5871,14.27,1.5608,1.5392,0.0
2026-03-24T15:29:48.760,3950724,22.9,48.4,V,1.664,0.241,0.336,1.4314,1.5875,14.48,1.5607,1.5371,0.0
2026-03-24T15:29:49.786,3951748,22.9,48.5,V,1.665,0.242,0.336,1.431,1.5869,14.46,1.561,1.5357,0.0
2026-03-24T15:29:50.808,3952772,22.9,48.6,V,1.665,0.242,0.337,1.4324,1.5863,14.27,1.5607,1.5394,0.0
2026-03-24T15:29:51.833,3953796,22.9,48.7,V,1.666,0.243,0.337,1.4314,1.5881,14.53,1.5608,1.5263,0.0
2026-03-24T15:29:52.857,3954820,22.9,48.8,V,1.666,0.243,0.337,1.4329,1.5874,14.32,1.5608,1.5296,0.0
2026-03-24T15:29:53.880,3955844,22.9,48.9,V,1.666,0.243,0.337,1.4322,1.5873,14.38,1.561,1.5359,0.0
2026-03-24T15:29:54.904,3956868,22.9,49.0,V,1.667,0.244,0.338,1.4312,1.588,14.54,1.5606,1.5407,0.0
2026-03-24T15:29:55.928,3957892,22.9,49.1,V,1.667,0.244,0.338,1.4314,1.5871,14.44,1.5607,1.5394,0.0
2026-03-24T15:29:56.952,3958916,22.9,49.2,V,1.667,0.244,0.338,1.432,1.5877,14.45,1.5603,1.534,0.0
2026-03-24T15:29:57.976,3959940,22.9,49.3,V,1.667,0.245,0.338,1.4316,1.5871,14.41,1.5606,1.5375,0.0
2026-03-24T15:29:59.000,3960964,22.9,49.4,V,1.668,0.245,0.338,1.4314,1.5873,14.46,1.5609,1.5422,0.0
2026-03-24T15:30:00.024,3961988,22.9,49.4,V,1.668,0.245,0.339,1.4303,1.5863,14.47,1.5607,1.5389,0.0
2026-03-24T15:30:01.048,3963012,22.9,49.5,V,1.668,0.245,0.338,1.4313,1.5866,14.41,1.5608,1.5426,0.0
2026-03-24T15:30:02.072,3964036,22.9,49.6,V,1.668,0.245,0.338,1.4314,1.5878,14.5,1.5609,1.5385,0.0
2026-03-24T15:30:03.096,3965060,22.9,49.7,V,1.669,0.245,0.339,1.4316,1.586,14.32,1.5608,1.5371,0.0
2026-03-24T15:30:04.120,3966084,22.9,49.8,V,1.669,0.246,0.339,1.4312,1.5862,14.37,1.5608,1.5403,0.0
2026-03-24T15:30:05.144,3967108,22.9,49.9,V,1.669,0.246,0.339,1.4317,1.5865,14.35,1.5608,1.5387,0.0
2026-03-24T15:30:06.168,3968132,22.9,50.0,V,1.67,0.246,0.339,1.4314,1.5872,14.44,1.5604,1.5331,0.0
2026-03-24T15:30:07.192,3969156,22.9,50.1,V,1.67,0.246,0.339,1.4318,1.587,14.4,1.5604,1.5405,0.0
2026-03-24T15:30:08.216,3970180,22.9,50.2,V,1.67,0.246,0.34,1.4316,1.5866,14.38,1.5607,1.5316,0.0
2026-03-24T15:30:09.240,3971204,22.9,50.2,V,1.67,0.246,0.34,1.4311,1.587,14.45,1.561,1.5385,0.0
2026-03-24T15:30:10.264,3972228,22.9,50.3,V,1.671,0.246,0.34,1.4313,1.5874,14.47,1.5607,1.5404,0.0
2026-03-24T15:30:11.288,3973252,22.9,50.4,V,1.671,0.246,0.34,1.4324,1.5873,14.37,1.5606,1.5395,0.0
2026-03-24T15:30:12.312,3974276,22.9,50.5,V,1.672,0.246,0.34,1.4331,1.5868,14.26,1.5608,1.5395,0.0
2026-03-24T15:30:13.336,3975300,22.9,50.5,V,1.672,0.247,0.34,1.4319,1.5874,14.43,1.5607,1.5377,0.0
2026-03-24T15:30:14.360,3976324,22.9,50.6,V,1.672,0.247,0.341,1.4319,1.5885,14.53,1.5605,1.5426,0.0
2026-03-24T15:30:15.384,3977348,22.9,50.7,V,1.672,0.247,0.341,1.4309,1.586,14.39,1.5606,1.5411,0.0
2026-03-24T15:30:16.408,3978372,22.9,50.8,V,1.672,0.247,0.341,1.4313,1.5869,14.44,1.5607,1.5376,0.0
2026-03-24T15:30:17.432,3979396,22.9,50.9,V,1.673,0.247,0.341,1.4303,1.5856,14.41,1.5606,1.5404,0.0
2026-03-24T15:30:18.456,3980420,22.9,51.0,V,1.673,0.247,0.341,1.4304,1.5875,14.57,1.5605,1.5315,0.0
2026-03-24T15:30:19.480,3981444,22.9,51.0,V,1.674,0.248,0.341,1.4299,1.5872,14.59,1.5607,1.547,0.0
2026-03-24T15:30:20.504,3982468,22.9,51.1,V,1.674,0.248,0.342,1.4327,1.5865,14.27,1.5607,1.5335,0.0
2026-03-24T15:30:21.528,3983492,22.9,51.2,V,1.674,0.249,0.342,1.4319,1.5872,14.4,1.5608,1.5377,0.0
2026-03-24T15:30:22.552,3984516,22.9,51.3,V,1.674,0.249,0.342,1.4329,1.5875,14.34,1.5607,1.5399,0.0
2026-03-24T15:30:23.576,3985540,23.0,51.4,V,1.674,0.249,0.342,1.4288,1.5878,14.75,1.5606,1.5336,0.0
2026-03-24T15:30:24.599,3986564,22.9,51.5,V,1.675,0.25,0.343,1.4305,1.5875,14.56,1.561,1.5347,0.0
2026-03-24T15:30:25.623,3987588,22.9,51.5,V,1.675,0.25,0.342,1.4307,1.5865,14.45,1.5608,1.5431,0.0
2026-03-24T15:30:26.647,3988612,22.9,51.6,V,1.675,0.249,0.343,1.4304,1.5871,14.53,1.5606,1.5454,0.0
2026-03-24T15:30:27.671,3989636,22.9,51.7,V,1.676,0.251,0.343,1.4317,1.5878,14.47,1.5609,1.5329,0.0
2026-03-24T15:30:28.695,3990660,22.9,51.8,V,1.675,0.25,0.343,1.4323,1.5866,14.3,1.5607,1.5465,0.0
2026-03-24T15:30:29.719,3991684,22.9,51.9,V,1.675,0.251,0.343,1.4321,1.5872,14.38,1.5608,1.5383,0.0
2026-03-24T15:30:30.743,3992708,22.9,52.0,V,1.675,0.251,0.344,1.4312,1.5864,14.39,1.5608,1.5363,0.0
2026-03-24T15:30:31.769,3993732,22.9,52.0,V,1.676,0.251,0.344,1.432,1.5871,14.39,1.5606,1.5381,0.0
2026-03-24T15:30:32.792,3994756,22.9,52.1,V,1.676,0.252,0.344,1.4316,1.5871,14.43,1.5603,1.533,0.0
2026-03-24T15:30:33.817,3995780,22.9,52.2,V,1.676,0.252,0.344,1.4312,1.5868,14.43,1.5607,1.5364,0.0
2026-03-24T15:30:34.844,3996804,23.0,52.2,V,1.676,0.252,0.344,1.43,1.5873,14.58,1.5604,1.5455,0.0
2026-03-24T15:30:35.863,3997828,23.0,52.3,V,1.676,0.252,0.344,1.4311,1.5883,14.59,1.5604,1.5342,0.0
2026-03-24T15:30:36.887,3998852,22.9,52.4,V,1.677,0.252,0.344,1.4311,1.5861,14.37,1.5607,1.5376,0.0
2026-03-24T15:30:37.911,3999876,22.9,52.5,V,1.676,0.253,0.344,1.4321,1.587,14.37,1.5609,1.5324,0.0
2026-03-24T15:30:38.935,4000900,22.9,52.5,V,1.677,0.253,0.344,1.4312,1.5872,14.47,1.5606,1.539,0.0
2026-03-24T15:30:39.959,4001924,22.9,52.6,V,1.677,0.253,0.344,1.4309,1.5878,14.55,1.5607,1.5394,0.0
2026-03-24T15:30:40.983,4002948,22.9,52.7,V,1.677,0.253,0.345,1.4317,1.5873,14.43,1.5608,1.5322,0.0
2026-03-24T15:30:42.007,4003972,22.9,52.8,V,1.677,0.253,0.345,1.4318,1.5864,14.34,1.5605,1.5392,0.0
2026-03-24T15:30:43.031,4004996,23.0,52.9,V,1.677,0.253,0.345,1.4308,1.5871,14.5,1.5603,1.53,0.0
2026-03-24T15:30:44.055,4006020,23.0,52.9,V,1.677,0.254,0.345,1.431,1.5871,14.47,1.5607,1.5391,0.0
2026-03-24T15:30:45.079,4007044,22.9,53.0,V,1.678,0.254,0.345,1.4312,1.5876,14.51,1.5605,1.5432,0.0
2026-03-24T15:30:46.103,4008068,23.0,53.1,V,1.678,0.254,0.345,1.4304,1.5874,14.57,1.5603,1.5336,0.0
2026-03-24T15:30:47.127,4009092,22.9,53.1,V,1.678,0.254,0.345,1.4312,1.5863,14.39,1.5607,1.5371,0.0
2026-03-24T15:30:48.151,4010116,23.0,53.2,V,1.679,0.254,0.346,1.4298,1.5883,14.69,1.5605,1.533,0.0
2026-03-24T15:30:49.175,4011140,23.0,53.3,V,1.679,0.254,0.346,1.4302,1.5881,14.64,1.5605,1.5431,0.0
2026-03-24T15:30:50.199,4012164,22.9,53.4,V,1.678,0.255,0.346,1.4332,1.5866,14.23,1.5604,1.5281,0.0
2026-03-24T15:30:51.223,4013188,22.9,53.4,V,1.679,0.255,0.346,1.4297,1.5869,14.58,1.5605,1.535,0.0
2026-03-24T15:30:52.247,4014212,22.9,53.5,V,1.678,0.255,0.346,1.43,1.5865,14.51,1.5603,1.5365,0.0
2026-03-24T15:30:53.271,4015236,23.0,53.6,V,1.679,0.255,0.346,1.43,1.5873,14.59,1.5604,1.5364,0.0
2026-03-24T15:30:54.294,4016260,22.9,53.6,V,1.679,0.255,0.346,1.4318,1.5865,14.35,1.5603,1.5343,0.0
2026-03-24T15:30:55.325,4017284,23.0,53.7,V,1.679,0.256,0.346,1.4303,1.5856,14.4,1.5602,1.5418,0.0
2026-03-24T15:30:56.343,4018308,22.9,53.8,V,1.679,0.256,0.347,1.4305,1.5882,14.63,1.5603,1.5373,0.0
2026-03-24T15:30:57.367,4019332,23.0,53.9,V,1.68,0.256,0.347,1.4302,1.5864,14.49,1.5601,1.5329,0.0
2026-03-24T15:30:58.391,4020356,23.0,53.9,V,1.679,0.256,0.347,1.4311,1.5871,14.47,1.5601,1.5392,0.0
2026-03-24T15:30:59.415,4021380,22.9,54.0,V,1.679,0.256,0.347,1.4306,1.5858,14.39,1.5601,1.5381,0.0
2026-03-24T15:31:00.438,4022404,23.0,54.1,V,1.68,0.256,0.347,1.4309,1.5896,14.71,1.5602,1.5412,0.0
2026-03-24T15:31:01.463,4023428,22.9,54.2,V,1.68,0.256,0.347,1.4312,1.5881,14.55,1.5602,1.5304,0.0
2026-03-24T15:31:02.487,4024452,23.0,54.2,V,1.68,0.257,0.347,1.4314,1.5869,14.42,1.5604,1.5433,0.0
2026-03-24T15:31:03.510,4025476,23.0,54.3,V,1.681,0.257,0.347,1.4307,1.5882,14.61,1.5605,1.54,0.0
2026-03-24T15:31:04.534,4026500,23.0,54.4,V,1.681,0.257,0.347,1.4304,1.5874,14.56,1.5604,1.5325,0.0
2026-03-24T15:31:05.558,4027524,22.9,54.5,V,1.681,0.257,0.347,1.4294,1.5873,14.64,1.5601,1.5375,0.0
2026-03-24T15:31:06.582,4028548,23.0,54.6,V,1.681,0.258,0.347,1.4298,1.586,14.48,1.5605,1.5406,0.0
2026-03-24T15:31:07.606,4029572,23.0,54.6,V,1.682,0.257,0.347,1.4309,1.586,14.38,1.5606,1.5318,0.0
2026-03-24T15:31:08.630,4030596,23.0,54.7,V,1.682,0.258,0.347,1.4308,1.5877,14.55,1.5604,1.5227,0.0
2026-03-24T15:31:09.654,4031620,23.0,54.8,V,1.681,0.258,0.348,1.4307,1.588,14.58,1.5605,1.5429,0.0
2026-03-24T15:31:10.679,4032644,23.0,54.8,V,1.681,0.258,0.347,1.4315,1.5866,14.38,1.5607,1.5403,0.0
2026-03-24T15:31:11.702,4033668,22.9,54.9,V,1.682,0.258,0.347,1.432,1.5882,14.49,1.5603,1.5365,0.0
2026-03-24T15:31:12.726,4034692,23.0,54.9,V,1.681,0.258,0.348,1.4306,1.588,14.61,1.5603,1.5366,0.0
2026-03-24T15:31:13.755,4035716,23.0,55.0,V,1.682,0.259,0.348,1.4309,1.5868,14.45,1.5608,1.5389,0.0
2026-03-24T15:31:14.788,4036740,23.0,55.1,V,1.682,0.259,0.348,1.4317,1.5857,14.28,1.5602,1.529,0.0
2026-03-24T15:31:15.807,4037764,22.9,55.1,V,1.682,0.259,0.348,1.4312,1.5874,14.49,1.5604,1.5385,0.0
2026-03-24T15:31:16.824,4038788,23.0,55.2,V,1.682,0.259,0.348,1.4328,1.5876,14.35,1.5603,1.5346,0.0
2026-03-24T15:31:17.848,4039812,23.0,55.3,V,1.682,0.259,0.348,1.4296,1.5864,14.53,1.5603,1.5398,0.0
2026-03-24T15:31:18.870,4040836,23.0,55.3,V,1.683,0.259,0.348,1.4305,1.5866,14.47,1.5602,1.5375,0.0
2026-03-24T15:31:19.894,4041860,23.0,55.4,V,1.683,0.26,0.348,1.4314,1.5867,14.4,1.5601,1.5282,0.0
2026-03-24T15:31:20.918,4042884,23.0,55.5,V,1.684,0.26,0.348,1.4319,1.5875,14.43,1.56,1.5373,0.0
2026-03-24T15:31:21.942,4043908,23.0,55.5,V,1.683,0.261,0.348,1.431,1.587,14.47,1.5597,1.5299,0.0
2026-03-24T15:31:22.966,4044932,23.0,55.6,V,1.682,0.26,0.348,1.4319,1.5875,14.43,1.5603,1.5469,0.0
2026-03-24T15:31:23.990,4045956,23.0,55.6,V,1.683,0.26,0.348,1.4303,1.5877,14.6,1.5603,1.5293,0.0
2026-03-24T15:31:25.014,4046980,23.0,55.7,V,1.683,0.26,0.348,1.4298,1.5875,14.62,1.5605,1.5388,0.0
2026-03-24T15:31:26.038,4048004,22.9,55.8,V,1.684,0.261,0.348,1.4295,1.5871,14.62,1.5603,1.5257,0.0
2026-03-24T15:31:27.062,4049028,23.0,55.8,V,1.684,0.26,0.348,1.4309,1.587,14.47,1.5602,1.5345,0.0
2026-03-24T15:31:28.086,4050052,23.0,55.9,V,1.684,0.261,0.348,1.4309,1.5874,14.51,1.5607,1.5369,0.0
2026-03-24T15:31:29.110,4051076,23.0,56.0,V,1.684,0.261,0.348,1.4313,1.5873,14.46,1.5606,1.5457,0.0
2026-03-24T15:31:30.134,4052100,23.0,56.0,V,1.684,0.261,0.348,1.4297,1.5877,14.66,1.5604,1.5252,0.0
2026-03-24T15:31:31.158,4053124,23.0,56.1,V,1.684,0.261,0.348,1.4307,1.5866,14.45,1.56,1.5354,0.0
2026-03-24T15:31:32.182,4054148,23.0,56.2,V,1.684,0.261,0.348,1.4314,1.586,14.34,1.5606,1.5383,0.0
2026-03-24T15:31:33.206,4055172,23.0,56.2,V,1.684,0.262,0.348,1.4313,1.5872,14.45,1.5602,1.5297,0.0
2026-03-24T15:31:34.230,4056196,23.0,56.3,V,1.685,0.262,0.348,1.4306,1.5881,14.61,1.5599,1.5337,0.0
2026-03-24T15:31:35.254,4057220,23.0,56.4,V,1.684,0.262,0.348,1.4305,1.5863,14.45,1.5601,1.5235,0.0
2026-03-24T15:31:36.278,4058244,23.0,56.4,V,1.685,0.262,0.349,1.4301,1.5884,14.68,1.5604,1.5331,0.0
2026-03-24T15:31:37.302,4059268,23.0,56.5,V,1.685,0.262,0.349,1.4296,1.587,14.59,1.5603,1.5539,0.0
2026-03-24T15:31:38.326,4060292,23.0,56.6,V,1.685,0.262,0.349,1.4315,1.5881,14.52,1.5601,1.5378,0.0
2026-03-24T15:31:39.349,4061316,23.0,56.6,V,1.686,0.263,0.348,1.4295,1.5869,14.6,1.5602,1.546,0.0
2026-03-24T15:31:40.373,4062340,23.0,56.7,V,1.686,0.263,0.349,1.4302,1.5878,14.62,1.5602,1.5317,0.0
2026-03-24T15:31:41.398,4063364,23.0,56.8,V,1.685,0.262,0.348,1.4315,1.5872,14.44,1.5602,1.5426,0.0
2026-03-24T15:31:42.422,4064388,23.0,56.8,V,1.686,0.263,0.349,1.4314,1.5861,14.35,1.5601,1.5318,0.0
2026-03-24T15:31:43.445,4065412,23.0,56.9,V,1.685,0.263,0.349,1.4314,1.5876,14.49,1.5601,1.5306,0.0
2026-03-24T15:31:44.469,4066436,23.0,57.0,V,1.685,0.263,0.349,1.4307,1.5867,14.47,1.5605,1.5343,0.0
2026-03-24T15:31:45.493,4067460,23.0,57.0,V,1.685,0.263,0.349,1.4319,1.5868,14.36,1.56,1.5464,0.0
2026-03-24T15:31:46.517,4068484,23.0,57.1,V,1.685,0.263,0.349,1.4306,1.5872,14.53,1.5605,1.5334,0.0
2026-03-24T15:31:47.541,4069508,23.0,57.1,V,1.686,0.263,0.349,1.4297,1.5873,14.61,1.5601,1.5495,0.0
2026-03-24T15:31:48.565,4070532,23.0,57.2,V,1.686,0.263,0.349,1.4313,1.5867,14.41,1.5604,1.5414,0.0
2026-03-24T15:31:49.589,4071556,23.0,57.3,V,1.686,0.264,0.349,1.4304,1.5872,14.54,1.5601,1.5366,0.0
2026-03-24T15:31:50.623,4072580,23.0,57.3,V,1.686,0.263,0.349,1.43,1.587,14.56,1.5603,1.5294,0.0
2026-03-24T15:31:51.637,4073604,23.0,57.4,V,1.686,0.264,0.349,1.4307,1.5876,14.55,1.56,1.5356,0.0
2026-03-24T15:31:52.661,4074628,23.0,57.4,V,1.686,0.264,0.349,1.4312,1.5875,14.5,1.5604,1.5395,0.0
2026-03-24T15:31:53.685,4075652,23.0,57.5,V,1.686,0.264,0.349,1.4313,1.587,14.43,1.56,1.5318,0.0
2026-03-24T15:31:54.709,4076676,23.0,57.5,V,1.686,0.263,0.349,1.43,1.5868,14.54,1.5602,1.5373,0.0
2026-03-24T15:31:55.733,4077700,23.0,57.6,V,1.686,0.264,0.349,1.4304,1.5881,14.62,1.56,1.5415,0.0
2026-03-24T15:31:56.757,4078724,23.0,57.7,V,1.686,0.263,0.349,1.4319,1.5865,14.34,1.5603,1.5263,0.0
2026-03-24T15:31:57.798,4079748,23.0,57.7,V,1.686,0.263,0.349,1.4306,1.587,14.51,1.5599,1.5354,0.0
2026-03-24T15:31:58.813,4080772,23.0,57.8,V,1.686,0.264,0.349,1.4321,1.5863,14.3,1.5602,1.5362,0.0
2026-03-24T15:31:59.844,4081796,23.0,57.8,V,1.686,0.264,0.349,1.4302,1.5876,14.59,1.5604,1.5388,0.0
2026-03-24T15:32:00.860,4082820,23.0,57.9,V,1.687,0.263,0.349,1.43,1.5872,14.59,1.5601,1.5279,0.0
2026-03-24T15:32:01.880,4083844,23.0,57.9,V,1.686,0.264,0.349,1.4285,1.5865,14.65,1.56,1.5401,0.0
2026-03-24T15:32:02.904,4084868,23.0,58.0,V,1.687,0.264,0.349,1.4295,1.5868,14.59,1.5601,1.5407,0.0
2026-03-24T15:32:03.929,4085892,23.0,58.0,V,1.687,0.264,0.349,1.4299,1.5858,14.46,1.56,1.5445,0.0
2026-03-24T15:32:04.969,4086916,23.0,58.1,V,1.687,0.264,0.349,1.4298,1.5872,14.59,1.5604,1.5311,0.0
2026-03-24T15:32:05.995,4087940,23.0,58.2,V,1.687,0.265,0.349,1.4311,1.5859,14.36,1.56,1.5357,0.0
2026-03-24T15:32:07.011,4088964,23.0,58.2,V,1.687,0.265,0.349,1.4304,1.5861,14.44,1.5604,1.5391,0.0
2026-03-24T15:32:08.047,4089988,23.0,58.3,V,1.687,0.265,0.349,1.4303,1.587,14.54,1.5602,1.5404,0.0
2026-03-24T15:32:09.064,4091012,23.0,58.3,V,1.687,0.264,0.349,1.429,1.5863,14.6,1.5598,1.5407,0.0
2026-03-24T15:32:10.073,4092036,23.0,58.4,V,1.687,0.264,0.349,1.4312,1.5862,14.37,1.5601,1.5278,0.0
2026-03-24T15:32:11.113,4093060,23.0,58.4,V,1.687,0.265,0.349,1.43,1.5858,14.45,1.5604,1.5316,0.0
2026-03-24T15:32:12.117,4094084,23.0,58.5,V,1.688,0.265,0.349,1.4302,1.5864,14.49,1.56,1.537,0.0
2026-03-24T15:32:13.141,4095108,23.0,58.5,V,1.688,0.265,0.349,1.4308,1.5873,14.51,1.5602,1.54,0.0
2026-03-24T15:32:14.165,4096132,23.0,58.6,V,1.687,0.265,0.349,1.4303,1.5854,14.39,1.5596,1.5317,0.0
2026-03-24T15:32:15.189,4097156,23.0,58.6,V,1.687,0.264,0.349,1.4298,1.5872,14.6,1.56,1.536,0.0
2026-03-24T15:32:16.213,4098180,23.0,58.7,V,1.688,0.266,0.349,1.4303,1.587,14.54,1.5599,1.5357,0.0
2026-03-24T15:32:17.236,4099204,23.0,58.8,V,1.688,0.265,0.35,1.4301,1.588,14.64,1.5598,1.5349,0.0
2026-03-24T15:32:18.260,4100228,23.0,58.8,V,1.687,0.265,0.35,1.4292,1.587,14.63,1.5601,1.5322,0.0
2026-03-24T15:32:19.284,4101252,23.1,58.9,V,1.688,0.265,0.349,1.4291,1.5858,14.54,1.5596,1.5385,0.0
2026-03-24T15:32:20.319,4102276,23.0,58.9,V,1.688,0.265,0.349,1.4296,1.5876,14.65,1.5598,1.5356,0.0
2026-03-24T15:32:21.332,4103300,23.0,59.0,V,1.688,0.265,0.35,1.4289,1.5868,14.65,1.5597,1.5394,0.0
2026-03-24T15:32:22.356,4104324,23.1,59.0,V,1.687,0.265,0.35,1.43,1.5863,14.49,1.56,1.5343,0.0
2026-03-24T15:32:23.381,4105348,23.0,59.1,V,1.688,0.265,0.349,1.4314,1.5862,14.36,1.56,1.5359,0.0
2026-03-24T15:32:24.404,4106372,23.0,59.1,V,1.688,0.265,0.349,1.431,1.5867,14.44,1.56,1.533,0.0
2026-03-24T15:32:25.428,4107396,23.0,59.2,V,1.688,0.265,0.35,1.4302,1.5856,14.41,1.5597,1.5347,0.0
